27,0.056209881827178926,0.14572932325564908,-0.04996433940193682,0.16654779800645608,-0.15613856063105258,0.11450161112943855,-0.2248395273087157,0.06245542425242103,-0.29978603641162094,0.02498216970096841,-0.09784683132879295,0.04996433940193682,-0.17071149295661747,-0.02081847475080701,-0.2081847475080701,-0.056209881827178926,-0.2519035444847648,-0.09576498385371224,-0.01873662727572631,0.022900322225887712,-0.05204618687701752,-0.06037357677734033,-0.08327389900322804,-0.11033791617927714,-0.11658345860451926,-0.16030225558121397,0.06661911920258243,0.016654779800645607,0.08743759395338944,-0.07078281415274383,0.09992867880387364,-0.11450161112943855,0.09992867880387364,-0.1644659505313754,0.15613856063105258,0.031227712126210515,0.2123484424582315,-0.054128034352098224,0.2602309343850876,-0.10201052627895435,0.30186788388670166,-0.14572932325564908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.050280886640231545,0.1759831032408104,-0.0544709605269175,0.17807814018415338,-0.15712777075072357,0.12360717965723587,-0.22207391599435597,0.07332629301700433,-0.29121013512467436,0.02723548026345875,-0.10684688411049202,0.060756071356946446,-0.17807814018415338,-0.02095036943342981,-0.22207391599435597,-0.060756071356946446,-0.27025976569124455,-0.10265681022380607,-0.02723548026345875,0.03352059109348769,-0.0544709605269175,-0.060756071356946446,-0.08170644079037626,-0.11732206882720693,-0.11313199494052097,-0.1759831032408104,0.0544709605269175,0.03352059109348769,0.07542132996034731,-0.058661034413603465,0.08380147773371924,-0.11103695799717798,0.08170644079037626,-0.16760295546743847,0.1403674752039797,0.05237592358357453,0.1990285096175832,-0.035615628036830674,0.24930939625781473,-0.09008658856374818,0.2933051720680173,-0.1424625121473227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.04617276033484097,0.17419723217235455,-0.05666656950185028,0.1783947558391583,-0.15740713750513965,0.12592571000411173,-0.21827123067379364,0.0776541878358689,-0.2875303711760551,0.03358018933442979,-0.10703685350349497,0.06506161683545772,-0.18049351767256014,-0.01049380916700931,-0.2266662780074011,-0.050370284001644686,-0.27493780017564395,-0.09234552066968194,-0.029382665667626068,0.03987647483463538,-0.060864093168654,-0.05666656950185028,-0.0881479970028782,-0.1154319008371024,-0.11753066267050427,-0.1762959940057564,0.05246904583504655,0.03777771300123352,0.06925914050226145,-0.058765331335252136,0.08395047333607449,-0.11123437717029869,0.0881479970028782,-0.16999970850555082,0.13641951917112102,0.05666656950185028,0.1930860886729713,-0.029382665667626068,0.243456372674616,-0.08604923516947634,0.2875303711760551,-0.14061704283792476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0480644878360133,0.16091154623360976,-0.054333768858102,0.163001306574306,-0.15255250487082483,0.108667537716204,-0.21524531509171177,0.06478257056158315,-0.28629716667538363,0.03134640511044346,-0.1023982566941153,0.0480644878360133,-0.17136034793709093,-0.02089760340696231,-0.217335075432408,-0.052244008517405766,-0.2653995632684213,-0.08359041362784923,-0.027166884429051,0.027166884429051,-0.06060304988019069,-0.05851328953949446,-0.08985969464993791,-0.108667537716204,-0.11911633941968515,-0.16091154623360976,0.054333768858102,0.025077124088354767,0.07314161192436808,-0.06060304988019069,0.08776993430924168,-0.10657777737550776,0.09403921533133038,-0.1567320255522173,0.14001394282664745,0.04179520681392462,0.19643747202544568,-0.04597472749531707,0.24659172020215522,-0.09821873601272284,0.2883869270160798,-0.15046274453012862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.04554953287499572,0.1511416318124858,-0.05383126612499494,0.1552824984374854,-0.14907119849998599,0.10766253224998988,-0.21118419787498013,0.06625386599999376,-0.2836493638124733,0.028986066374997274,-0.10559209893749007,0.04761996618749552,-0.17184596493748383,-0.020704333124998052,-0.22153636443747918,-0.049690399499995326,-0.2732971972499743,-0.07867646587499261,-0.031056499687497078,0.02277476643749786,-0.062112999374994156,-0.05797213274999455,-0.09109906574999144,-0.10352166562499027,-0.12215556543748851,-0.15321206512498559,0.05176083281249513,0.020704333124998052,0.06625386599999376,-0.060042566062494356,0.07867646587499261,-0.10145123231249047,0.08281733249999221,-0.1511416318124858,0.13457816531248734,0.03519736631249669,0.19047986474998208,-0.04554953287499572,0.24017026424997742,-0.09523993237499104,0.2836493638124733,-0.14493033187498638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.05200158087208813,0.15392467938138088,-0.05200158087208813,0.16640505879068201,-0.1560047426162644,0.11648354115347741,-0.2225667661325372,0.06864208675115634,-0.29328891611857705,0.029120885288369352,-0.10400316174417626,0.05200158087208813,-0.17888543819998318,-0.018720569113951726,-0.2225667661325372,-0.05200158087208813,-0.2704082205348583,-0.08944271909999159,-0.024960758818602304,0.022880695583718778,-0.058241770576738704,-0.062401897046505755,-0.08528259263022453,-0.11232341468371036,-0.11440347791859388,-0.16640505879068201,0.06032183381162223,0.018720569113951726,0.07280221322092338,-0.06656202351627281,0.09152278233487511,-0.11024335144882684,0.09984303527440921,-0.16016486908603145,0.14768448967673029,0.03536107499301993,0.19968607054881843,-0.045761391167437555,0.24960758818602302,-0.09360284556975863,0.29536897935346057,-0.14352436320696324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.05448626827902868,0.15717192772796734,-0.05239064257598912,0.1655544305401256,-0.1592675534310069,0.11735503937021562,-0.22423195022523343,0.06706002249726607,-0.2933875984255391,0.02305188273343521,-0.10268565944893866,0.05658189398206825,-0.17603255905532342,-0.014669379921276952,-0.21584944741307516,-0.05029501687294955,-0.2682400899890643,-0.08801627952766171,-0.02305188273343521,0.02724313413951434,-0.05448626827902868,-0.060773145388147376,-0.08382502812158259,-0.1131637879641365,-0.11735503937021562,-0.1655544305401256,0.06286877109118694,0.020956257030395647,0.07753815101246389,-0.06706002249726607,0.09011190523070128,-0.11106816226109692,0.09220753093374084,-0.1592675534310069,0.15088505061884866,0.037721262654712165,0.20746694460091689,-0.04819939116990999,0.25566633577082687,-0.09849440804285954,0.29548322412857864,-0.14669379921276954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.04796999630661874,0.1605952050265062,-0.05839825637327499,0.16476650905316872,-0.16268085703983748,0.11679651274654998,-0.22525041743977495,0.07091216845326248,-0.29199128186637496,0.027113476173306245,-0.10845390469322498,0.05631260435994374,-0.17936607314648748,-0.016685216106649997,-0.22107911341311245,-0.05214130033328124,-0.26904910971973117,-0.08968303657324374,-0.029199128186637495,0.029199128186637495,-0.060483908386606236,-0.060483908386606236,-0.08551173254658123,-0.11053955670655623,-0.11679651274654998,-0.16268085703983748,0.05422695234661249,0.027113476173306245,0.07091216845326248,-0.05839825637327499,0.08342608053324999,-0.10636825267989374,0.08342608053324999,-0.1605952050265062,0.13973868489319372,0.04588434429328749,0.2023082452931312,-0.037541736239962493,0.25027824159974993,-0.08759738455991248,0.29199128186637496,-0.13556738086653122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0518056002195172,0.16370569669367438,-0.05387782422829789,0.16163347268489367,-0.15334457664977091,0.10982787246537648,-0.21758352092197225,0.06009449625463996,-0.28596691321173495,0.018650016079026194,-0.10153897643025372,0.047661152201955825,-0.17406681673757782,-0.024866688105368257,-0.21758352092197225,-0.06009449625463996,-0.2673168971327088,-0.09532230440391165,-0.02279446409658757,0.02279446409658757,-0.05802227224585927,-0.06216672026342065,-0.08703340836878891,-0.11190009647415716,-0.11811676850049922,-0.16163347268489367,0.05802227224585927,0.02279446409658757,0.07460006431610477,-0.06009449625463996,0.08288896035122753,-0.10982787246537648,0.08288896035122753,-0.16163347268489367,0.14298345660586748,0.039372256166833076,0.20100572885172677,-0.041444480175613765,0.2486668810536826,-0.09117785638635029,0.28803913722051566,-0.1388390085883061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.036854307608042605,0.16174946116863145,-0.0634713075471845,0.1597019996348513,-0.1597019996348513,0.10237307668900725,-0.22112584564825566,0.055281461412063915,-0.2907395377967806,0.01637969227024116,-0.11056292282412783,0.04504415374316319,-0.17608169190509246,-0.026616999939141885,-0.2190783841144755,-0.0593763844796242,-0.268217460925199,-0.09418323055388667,-0.03275938454048232,0.02456953840536174,-0.0593763844796242,-0.0634713075471845,-0.08599338441876608,-0.11056292282412783,-0.11670530742546825,-0.16174946116863145,0.04709161527694333,0.028664461472922027,0.07166115368230506,-0.0593763844796242,0.08599338441876608,-0.10646799975656754,0.09008830748632637,-0.1597019996348513,0.12899007662814913,0.04709161527694333,0.19041392264155346,-0.03275938454048232,0.24569538405361738,-0.08189846135120579,0.2907395377967806,-0.12899007662814913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.03477347986806483,0.16159440644571305,-0.0634104632888241,0.15954890762994453,-0.15954890762994453,0.10432043960419449,-0.22295937091876863,0.05931946565728707,-0.2945518294706668,0.018409489341916677,-0.10841143723573153,0.04909197157844447,-0.17386739934032416,-0.020454988157685195,-0.21682287447146306,-0.05522846802575002,-0.26591484604990756,-0.09204744670958338,-0.03068248223652779,0.028636983420759272,-0.05522846802575002,-0.057273966841518545,-0.07977445381497227,-0.10636593841996302,-0.11045693605150005,-0.15954890762994453,0.04909197157844447,0.028636983420759272,0.0736379573676667,-0.05318296920998151,0.09000194789381485,-0.09818394315688894,0.09613844434112041,-0.14932141355110193,0.12886642539341672,0.04909197157844447,0.19432238749800934,-0.026591484604990754,0.24955085552375939,-0.06954695973612966,0.2965973282864353,-0.11250243486726857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.03668354674309764,0.15896203588675648,-0.06725316902901235,0.16100001070581743,-0.1650759603439394,0.10393671577211,-0.22825317973482978,0.057063294933707445,-0.29550634876384213,0.01834177337154882,-0.11208861504835392,0.048911395657463524,-0.17730380925830527,-0.020379748190609802,-0.2160253308204639,-0.052987345295585485,-0.26086077683980546,-0.08967089203868313,-0.03260759710497568,0.026493672647792742,-0.05910126975276843,-0.06113924457182941,-0.08355696758150019,-0.10801266541023195,-0.11412658986741489,-0.15896203588675648,0.048911395657463524,0.030569622285914706,0.06929114384807333,-0.05502532011464647,0.08559494240056117,-0.09986076613398803,0.0937468416768051,-0.15081013661051254,0.13043038841990273,0.052987345295585485,0.19156963299173216,-0.022417723009670782,0.2486329279254396,-0.06725316902901235,0.29550634876384213,-0.10801266541023195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.034742748564883984,0.15940790518005593,-0.06539811494566397,0.15736421408800394,-0.15940790518005593,0.10218455460259995,-0.2207186379416159,0.05517965948540397,-0.2902041350713839,0.01839321982846799,-0.10831562787875595,0.04700489511719598,-0.17575743391647192,-0.02452429310462399,-0.2186749468495639,-0.05926704166950797,-0.26567984196675987,-0.09605348132644395,-0.030655366380779987,0.026567984196675987,-0.05722335057745597,-0.061310732761559975,-0.08379133477413196,-0.10831562787875595,-0.11240301006285995,-0.15940790518005593,0.04904858620924798,0.028611675288727986,0.06948549712976797,-0.05722335057745597,0.08583502586618397,-0.10218455460259995,0.08992240805028796,-0.15327683190389993,0.12875253879927595,0.04904858620924798,0.19415065374493992,-0.026567984196675987,0.24933031323034388,-0.06948549712976797,0.29224782616343586,-0.11035931897080795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.04319442633926369,0.15632268579924,-0.05964944589707842,0.16249331813342052,-0.16249331813342052,0.11312825945997632,-0.22831339636467948,0.06582007823125895,-0.2982472294853921,0.024682529336722107,-0.10901450457052263,0.05553569100762474,-0.17689146024650843,-0.014398142113087894,-0.21597213169631843,-0.053478813562897895,-0.2591665580355821,-0.09667323990216158,-0.026739406781448948,0.02879628422617579,-0.053478813562897895,-0.05964944589707842,-0.08021822034434685,-0.11107138201524948,-0.10901450457052263,-0.16249331813342052,0.05759256845235158,0.026739406781448948,0.07610446545489316,-0.05553569100762474,0.09050260756798105,-0.10078699479161526,0.09667323990216158,-0.15220893090978632,0.14192454368615212,0.04730818122871737,0.20363086702795738,-0.024682529336722107,0.25505280314612844,-0.06787695567598578,0.30030410693011894,-0.10901450457052263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.03467590157837492,0.16318071330999964,-0.06527228532399985,0.16114095439362464,-0.16318071330999964,0.10606746365149976,-0.2243734808012495,0.06323252640762486,-0.2916855250416243,0.024477106996499944,-0.11422649931699974,0.050993972909374886,-0.1774590257246246,-0.024477106996499944,-0.2182542040521245,-0.06119276749124986,-0.26516865912874943,-0.09994818690237478,-0.03263614266199993,0.028556624829249935,-0.05915300857487487,-0.06119276749124986,-0.08363011557137481,-0.11014698148424976,-0.11422649931699974,-0.16114095439362464,0.046914455076624895,0.03263614266199993,0.06935180315674984,-0.05303373182574988,0.08159035665499982,-0.09994818690237478,0.08159035665499982,-0.15298191872812467,0.1285048117316247,0.05507349074212488,0.19377709705562457,-0.02243734808012495,0.24885058779774943,-0.06731204424037485,0.29372528395799935,-0.10810722256787475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.03486528545902694,0.16407193157189148,-0.06357787348410794,0.16407193157189148,-0.15997013328259418,0.1127994529556754,-0.2214971076220535,0.06767967177340524,-0.2912276785401074,0.03076348716972965,-0.1086976546663781,0.05332337776086473,-0.17842822558443197,-0.020508991446486435,-0.21944620847740484,-0.05947607519481066,-0.26661688880432366,-0.09639225979848624,-0.028712588025081007,0.03076348716972965,-0.05537427690551337,-0.057425176050162015,-0.07998506664129709,-0.10664675552172946,-0.11074855381102675,-0.16202103242724283,0.05127247861621609,0.03486528545902694,0.07178147006270252,-0.05127247861621609,0.08818866321989166,-0.10049405808778353,0.09229046150918896,-0.15381743584864827,0.13125754525751318,0.057425176050162015,0.19483541874162114,-0.01845809230183779,0.24815879650248585,-0.0615269743394593,0.2912276785401074,-0.10664675552172946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.03486528545902694,0.16817372986118875,-0.06562877262875659,0.16407193157189148,-0.15997013328259418,0.1086976546663781,-0.22354800676670214,0.06357787348410794,-0.29532947682940464,0.028712588025081007,-0.1086976546663781,0.0471706803269188,-0.17637732643978332,-0.026661688880432365,-0.21944620847740484,-0.06357787348410794,-0.2686677879489723,-0.10254495723243218,-0.028712588025081007,0.028712588025081007,-0.057425176050162015,-0.0615269743394593,-0.08203596578594574,-0.1127994529556754,-0.11074855381102675,-0.1661228307165401,0.05127247861621609,0.032814386314378295,0.07178147006270252,-0.05332337776086473,0.08818866321989166,-0.10049405808778353,0.0943413606538376,-0.1558683349932969,0.13125754525751318,0.05537427690551337,0.19483541874162114,-0.022559890591135077,0.2502096956471345,-0.06973057091805387,0.29532947682940464,-0.1127994529556754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.039073729005540105,0.16657747628677624,-0.061695361587694904,0.16657747628677624,-0.1583514280750836,0.113108162910774,-0.22210330171570164,0.06992140979938756,-0.29613773562093554,0.030847680793847452,-0.10899513880492766,0.051412801323079085,-0.17891654860431522,-0.0226216325821548,-0.22210330171570164,-0.061695361587694904,-0.26734656688001124,-0.10282560264615817,-0.030847680793847452,0.030847680793847452,-0.05758233748184858,-0.05963884953477174,-0.0843169941698497,-0.10899513880492766,-0.113108162910774,-0.16452096423385307,0.051412801323079085,0.03496070489969378,0.07197792185231072,-0.04935628927015592,0.0843169941698497,-0.09665606648738868,0.08843001827569603,-0.1521818919163141,0.13161677138708247,0.05758233748184858,0.19331213297477737,-0.020565120529231633,0.25089447045662594,-0.06580838569354124,0.2981942476738587,-0.10899513880492766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.039107898363584366,0.17083976653565802,-0.06174931320565953,0.17083976653565802,-0.16054821433471478,0.1132070742103758,-0.2222975275403743,0.06586593408603683,-0.2963967033871657,0.028816346162641115,-0.10703214288980985,0.053516071444904924,-0.17701469785622398,-0.02264141484207516,-0.22023921710018565,-0.06380762364584817,-0.2675803572245246,-0.1049738324496212,-0.026758035722452462,0.030874656602829766,-0.053516071444904924,-0.05763269232528223,-0.07821579672716873,-0.11114876377018715,-0.10703214288980985,-0.16878145609546938,0.055574381885093574,0.034991277483207066,0.07615748628698009,-0.051457761004716274,0.08850734892811199,-0.10291552200943255,0.09262396980848929,-0.15643159345433746,0.13996510993282826,0.05763269232528223,0.2017144231384878,-0.02264141484207516,0.2531721841432041,-0.06998255496641413,0.2963967033871657,-0.1132070742103758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.03694844669685832,0.1683207016190212,-0.06568612746108145,0.1683207016190212,-0.16216262716954483,0.11495072305689254,-0.2237433716643087,0.06979151042739905,-0.29353488209170775,0.028737680764223134,-0.11289803157373375,0.05336997856212868,-0.18063685051797398,-0.022579606314746748,-0.2216906801811499,-0.05952805301160507,-0.2689025842938022,-0.10263457415793976,-0.032843063730540724,0.03079037224738193,-0.06158074449476386,-0.06158074449476386,-0.0862130422926694,-0.11289803157373375,-0.11289803157373375,-0.1683207016190212,0.04926459559581109,0.034895755213699524,0.06979151042739905,-0.05336997856212868,0.0862130422926694,-0.10263457415793976,0.09442380822530459,-0.15805724420322725,0.1334249464053217,0.05747536152844627,0.19500569090008557,-0.020526914831587955,0.24837566946221423,-0.06773881894424025,0.29353488209170775,-0.11495072305689254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
